,0,1,2
1260,0,0.08812322467565536,0.07056988775730133
1261,0,0.08900722861289978,0.07050363719463348
1262,0,0.08733975887298584,0.07051410526037216
1263,0,0.08799189329147339,0.07046452164649963
1264,0,0.08848025649785995,0.07046595215797424
1265,0,0.08675859123468399,0.07045844197273254
1266,0,0.08839181810617447,0.07009659707546234
1267,0,0.08761713653802872,0.07042846083641052
1268,0,0.08824148774147034,0.06987274438142776
1269,0,0.08723627030849457,0.07051905989646912
1270,0,0.08657573163509369,0.07048789411783218
1271,0,0.08771282434463501,0.07046603411436081
1272,0,0.087761789560318,0.07048755139112473
1273,0,0.08764049410820007,0.07048457115888596
1274,0,0.08750124275684357,0.07051695883274078
1275,0,0.0866343080997467,0.07053611427545547
1276,0,0.0870550274848938,0.07045571506023407
1277,0,0.08719110488891602,0.07045197486877441
1278,0,0.08671421557664871,0.07049750536680222
1279,0,0.08808277547359467,0.07049262523651123
1280,0,0.08776337653398514,0.06817848235368729
1281,0,0.08722842484712601,0.07049110531806946
1282,0,0.08735725283622742,0.07058027386665344
1283,0,0.08909186720848083,0.07059688121080399
1284,0,0.08714820444583893,0.07061619311571121
1285,0,0.08745026588439941,0.07058747112751007
1286,0,0.08695398271083832,0.07058640569448471
1287,0,0.08692000061273575,0.06901149451732635
1288,0,0.08635085076093674,0.07058731466531754
1289,0,0.08861102163791656,0.07053327560424805
1290,0,0.08769378066062927,0.07001839578151703
1291,0,0.08731123805046082,0.07050158083438873
1292,0,0.08650315552949905,0.07052883505821228
1293,0,0.08716723322868347,0.07055497914552689
1294,0,0.08641712367534637,0.07060811668634415
1295,0,0.08660911023616791,0.07057659327983856
1296,0,0.08700352907180786,0.07061797380447388
1297,0,0.0872204452753067,0.07055821269750595
1298,0,0.08723278343677521,0.07040679454803467
1299,0,0.08732282370328903,0.07020062208175659
1300,0,0.08740144968032837,0.07020828872919083
1301,0,0.08633843064308167,0.0703289657831192
1302,0,0.08589295297861099,0.06910891830921173
1303,0,0.08640298247337341,0.06957805901765823
1304,0,0.08630505204200745,0.069069504737854
1305,0,0.08689002692699432,0.06954333186149597
1306,0,0.08602360635995865,0.0691266804933548
1307,0,0.08387009799480438,0.06653943657875061
1308,0,0.0824274942278862,0.06599833816289902
1309,0,0.08212536573410034,0.06557951122522354
1310,0,0.08085057139396667,0.06576774269342422
1311,0,0.08133117854595184,0.06540291011333466
1312,0,0.08018161356449127,0.06578272581100464
1313,0,0.08009427785873413,0.06500166654586792
1314,0,0.08005842566490173,0.06582363694906235
1315,0,0.08059162646532059,0.06566663086414337
1316,0,0.08072017133235931,0.06190423667430878
1317,0,0.07925155758857727,0.06517359614372253
1318,0,0.07978184521198273,0.0650746300816536
1319,0,0.07910633832216263,0.0648246705532074
1320,0,0.07900874316692352,0.0662398561835289
1321,0,0.08751912415027618,0.06747370213270187
1322,0,0.08676040917634964,0.07057543098926544
1323,0,0.08677146583795547,0.0706319659948349
1324,0,0.08587880432605743,0.07079344242811203
1325,0,0.08557876199483871,0.07085923850536346
1326,0,0.08668486773967743,0.070905901491642
1327,0,0.08650025725364685,0.07082027941942215
1328,0,0.080975241959095,0.06767687201499939
1329,0,0.0792890414595604,0.0665232241153717
1330,0,0.07995443046092987,0.0663614496588707
1331,0,0.07969044893980026,0.06477250158786774
1332,0,0.07952344417572021,0.0656079351902008
1333,0,0.07998383045196533,0.06436478346586227
1334,0,0.09163832664489746,0.06391602009534836
1335,0,0.09103289991617203,0.06394849717617035
1336,0,0.09087931364774704,0.06398696452379227
1337,0,0.09081468731164932,0.06399312615394592
1338,0,0.09106799960136414,0.06403152644634247
1339,0,0.09071900695562363,0.06404516100883484
1340,0,0.09104035794734955,0.06406430900096893
1341,0,0.09094550460577011,0.0640934482216835
1342,0,0.09000443667173386,0.06412631273269653
1343,0,0.09015344828367233,0.06415417045354843
1344,0,0.09082809090614319,0.0641540139913559
1345,0,0.0903485044836998,0.06421059370040894
1346,0,0.09090203791856766,0.06422948837280273
1347,0,0.09026899188756943,0.06427609920501709
1348,0,0.09068814665079117,0.06429086625576019
1349,0,0.09020476043224335,0.0642601028084755
1350,0,0.090883269906044,0.06429463624954224
1351,0,0.08990518003702164,0.06430386006832123
1352,0,0.08979261666536331,0.0643366128206253
1353,0,0.0901389792561531,0.06428053230047226
1354,0,0.08991627395153046,0.06437040120363235
1355,0,0.09018842875957489,0.06437160074710846
1356,0,0.08998024463653564,0.06422942131757736
1357,0,0.089995838701725,0.06442005187273026
1358,0,0.09035710990428925,0.06441797316074371
1359,0,0.09038069099187851,0.0643577128648758
1360,0,0.09000278264284134,0.06444773077964783
1361,0,0.0890754982829094,0.06447433680295944
1362,0,0.08920536935329437,0.06451692432165146
1363,0,0.08973371237516403,0.06460580229759216
1364,0,0.08846423029899597,0.06473063677549362
1365,0,0.08974914252758026,0.06486839056015015
1366,0,0.08974947035312653,0.06484918296337128
1367,0,0.08886274695396423,0.06498153507709503
1368,0,0.08894090354442596,0.06503938883543015
1369,0,0.08907174319028854,0.0650726854801178
1370,0,0.08924639970064163,0.06519810855388641
1371,0,0.08909816294908524,0.06517481803894043
1372,0,0.0890723168849945,0.06513476371765137
1373,0,0.08854115009307861,0.06532059609889984
1374,0,0.08819152414798737,0.06534348428249359
1375,0,0.08865072578191757,0.06527816504240036
1376,0,0.08859856426715851,0.0653187707066536
1377,0,0.08889380097389221,0.06539123505353928
1378,0,0.08919049799442291,0.06522949039936066
1379,0,0.08860822021961212,0.06536076962947845
1380,0,0.08855117112398148,0.06546460092067719
1381,0,0.08890071511268616,0.06550697237253189
1382,0,0.08845500648021698,0.06557628512382507
1383,0,0.08862282335758209,0.06567103415727615
1384,0,0.08825573325157166,0.0657484382390976
1385,0,0.08881731331348419,0.06580657511949539
1386,0,0.08816548436880112,0.0658409520983696
1387,0,0.08899731934070587,0.06589703261852264
1388,0,0.08880320936441422,0.06593121588230133
1389,0,0.08796203881502151,0.06594271957874298
1390,0,0.08731542527675629,0.06592196226119995
1391,0,0.08746810257434845,0.06579722464084625
1392,0,0.08677676320075989,0.0655658096075058
1393,0,0.08643856644630432,0.06499108672142029
1394,0,0.0854826420545578,0.0640496015548706
1395,0,0.08480887115001678,0.06374365091323853
1396,0,0.08497335761785507,0.06296459585428238
1397,0,0.084247887134552,0.06295491755008698
1398,0,0.08476394414901733,0.0629846602678299
1399,0,0.08460905402898788,0.06274064630270004
1400,0,0.08427397161722183,0.06331232190132141
1401,0,0.0838003009557724,0.06293223798274994
1402,0,0.08305812627077103,0.06327857822179794
1403,0,0.0819142535328865,0.06239999830722809
1404,0,0.08070872724056244,0.06263705343008041
1405,0,0.08461502194404602,0.06510716676712036
1406,0,0.08153272420167923,0.06399746239185333
1407,0,0.07980088889598846,0.06337479501962662
1408,0,0.07984086126089096,0.06234639137983322
1409,0,0.08100313693284988,0.06146446242928505
1410,0,0.08054021000862122,0.06316298246383667
1411,0,0.08255381137132645,0.062422964721918106
1412,0,0.08105136454105377,0.06408199667930603
1413,0,0.08000976592302322,0.06368227303028107
1414,0,0.0795188844203949,0.06351737678050995
1415,0,0.0790727511048317,0.06236329302191734
1416,0,0.07950419932603836,0.06340835988521576
1417,0,0.07976237684488297,0.0635000467300415
1418,0,0.07929658889770508,0.06350800395011902
1419,0,0.079072505235672,0.06355088949203491
1420,0,0.07906417548656464,0.06306547671556473
1421,0,0.07970632612705231,0.06290528923273087
1422,0,0.07947727292776108,0.06364848464727402
1423,0,0.07903632521629333,0.060722023248672485
1424,0,0.07875178754329681,0.06360562890768051
1425,0,0.07866114377975464,0.06372378766536713
1426,0,0.0786212757229805,0.06379029899835587
1427,0,0.07840517163276672,0.06360197812318802
1428,0,0.07919436693191528,0.06380118429660797
1429,0,0.07842210680246353,0.06404460966587067
1430,0,0.07817304879426956,0.0637558251619339
1431,0,0.07853241264820099,0.06384889781475067
1432,0,0.07863267511129379,0.06401443481445312
1433,0,0.07805952429771423,0.0616462305188179
1434,0,0.07835526764392853,0.06271883100271225
1435,0,0.07957607507705688,0.06356358528137207
1436,0,0.1500803530216217,0.05809757113456726
1437,0,0.15064328908920288,0.05786243453621864
1438,0,0.15038254857063293,0.05952352285385132
1439,0,0.13332638144493103,0.05786930397152901
1440,0,0.11030624806880951,0.06096422299742699
1441,0,0.11536762118339539,0.06097361817955971
1442,0,0.1466025710105896,0.061474066227674484
1443,0,0.11050070822238922,0.06048455834388733
1444,0,0.1091136485338211,0.06129327788949013
1445,0,0.11274287849664688,0.06140187755227089
1446,0,0.10937618464231491,0.06152399629354477
1447,0,0.0992799773812294,0.0625993013381958
1448,0,0.10199758410453796,0.06242331862449646
1449,0,0.09138630330562592,0.06253863871097565
1450,0,0.10923249274492264,0.06213592737913132
1451,0,0.09994780272245407,0.06599870324134827
1452,0,0.10829690098762512,0.06600673496723175
1453,0,0.10305643081665039,0.0659356415271759
1454,0,0.10097073018550873,0.06594260036945343
1455,0,0.10031908750534058,0.06600546091794968
1456,0,0.09135021269321442,0.06595359742641449
1457,0,0.09946143627166748,0.06594721227884293
1458,0,0.09599730372428894,0.0660102516412735
1459,0,0.0921555683016777,0.06595852971076965
1460,0,0.09490041434764862,0.06596478074789047
1461,0,0.09588630497455597,0.0659392923116684
1462,0,0.09500205516815186,0.06598903238773346
1463,0,0.09255072474479675,0.06592608988285065
1464,0,0.09405483305454254,0.06597493588924408
1465,0,0.09195465594530106,0.06598594784736633
1466,0,0.09350548684597015,0.06600034981966019
1467,0,0.09522707760334015,0.06599657237529755
1468,0,0.09157191216945648,0.06599906086921692
1469,0,0.09184147417545319,0.06600937992334366
1470,0,0.09131747484207153,0.0660082995891571
1471,0,0.09216383844614029,0.06604894995689392
1472,0,0.09213591367006302,0.06605532765388489
1473,0,0.09044219553470612,0.0661064088344574
1474,0,0.09102006256580353,0.0661371499300003
1475,0,0.09235294908285141,0.06618812680244446
1476,0,0.09088055789470673,0.06622360646724701
1477,0,0.09001074731349945,0.06627674400806427
1478,0,0.0900982916355133,0.0662984699010849
1479,0,0.09129391610622406,0.06631860136985779
1480,0,0.09113950282335281,0.06632904708385468
1481,0,0.09017061442136765,0.06640112400054932
1482,0,0.09013495594263077,0.0663798525929451
1483,0,0.08963713049888611,0.06614942848682404
1484,0,0.08989109098911285,0.0663304328918457
1485,0,0.08945978432893753,0.06638087332248688
1486,0,0.08934225142002106,0.06623967736959457
1487,0,0.08901766687631607,0.0664084255695343
1488,0,0.08819738030433655,0.06643001735210419
1489,0,0.09021348506212234,0.06651522219181061
1490,0,0.08799240738153458,0.06653201580047607
1491,0,0.0874161496758461,0.06663839519023895
1492,0,0.08789458870887756,0.0657140389084816
1493,0,0.08994078636169434,0.06669311225414276
1494,0,0.08767177164554596,0.066758893430233
1495,0,0.08755016326904297,0.06659332662820816
1496,0,0.08782552182674408,0.0658939853310585
1497,0,0.08767182379961014,0.06702087819576263
1498,0,0.08791123330593109,0.06708155572414398
1499,0,0.08819503337144852,0.06711997091770172
1500,0,0.08826334774494171,0.06719616055488586
1501,0,0.08761945366859436,0.06723255664110184
1502,0,0.08656521141529083,0.06726652383804321
1503,0,0.08776699006557465,0.06732934713363647
1504,0,0.08785751461982727,0.06723173707723618
1505,0,0.08809824287891388,0.06732862442731857
1506,0,0.08666243404150009,0.06755414605140686
1507,0,0.08730180561542511,0.06745506078004837
1508,0,0.08630215376615524,0.06748782098293304
1509,0,0.08683580905199051,0.06747303903102875
1510,0,0.0867539495229721,0.06744709610939026
1511,0,0.08622138202190399,0.06727603077888489
1512,0,0.08667923510074615,0.06753093749284744
1513,0,0.08546771109104156,0.06675451248884201
1514,0,0.08571690320968628,0.06716229021549225
1515,0,0.08576489984989166,0.06642170250415802
1516,0,0.08464716374874115,0.06551919877529144
1517,0,0.0836915522813797,0.06356003880500793
1518,0,0.08137927204370499,0.06232643127441406
1519,0,0.0806831493973732,0.06305800378322601
1520,0,0.08032935112714767,0.06001731753349304
1521,0,0.07879992574453354,0.0631130039691925
1522,0,0.07923498749732971,0.06340287625789642
1523,0,0.07975736260414124,0.06338769197463989
1524,0,0.07827931642532349,0.06357429176568985
1525,0,0.07894319295883179,0.06279643625020981
1526,0,0.07791858166456223,0.06359654664993286
1527,0,0.398013174533844,0.06661427021026611
1528,0,0.13409462571144104,0.06338325142860413
1529,0,0.20652399957180023,0.06328105181455612
1530,0,0.11011672019958496,0.06379659473896027
1531,0,0.10052923858165741,0.06455125659704208
1532,0,0.1274934560060501,0.06529675424098969
1533,0,0.0945635661482811,0.06610909104347229
1534,0,0.09099751710891724,0.06640731543302536
1535,0,0.09099264442920685,0.06644374132156372
1536,0,0.12012089788913727,0.06508584320545197
1537,0,0.13233859837055206,0.06056779623031616
1538,0,0.11005791276693344,0.06460686028003693
1539,0,0.10939748585224152,0.06261692941188812
1540,0,0.12262552976608276,0.06508219987154007
1541,0,0.10782908648252487,0.06519649177789688
1542,0,0.12321582436561584,0.06516910344362259
1543,0,0.10358475893735886,0.06517981737852097
1544,0,0.1065206378698349,0.06516234576702118
1545,0,0.10952722281217575,0.06517335027456284
1546,0,0.10718902945518494,0.06506134569644928
1547,0,0.09977544099092484,0.06486669927835464
1548,0,0.10190504044294357,0.06454648077487946
1549,0,0.10698637366294861,0.06370389461517334
1550,0,0.08958830684423447,0.06288596987724304
1551,0,0.09360518306493759,0.06272228807210922
1552,0,0.09413249790668488,0.06301869451999664
1553,0,0.0964730978012085,0.06238924711942673
1554,0,0.09611642360687256,0.06118115037679672
1555,0,0.09552502632141113,0.06266283988952637
1556,0,0.08744239807128906,0.06231675669550896
1557,0,0.1032334417104721,0.06569884717464447
1558,0,0.09631489217281342,0.06570093333721161
1559,0,0.09512154012918472,0.06572996079921722
1560,0,0.09100525081157684,0.06573544442653656
1561,0,0.09278424084186554,0.06572295725345612
1562,0,0.09581097960472107,0.06574371457099915
1563,0,0.09517968446016312,0.06575368344783783
1564,0,0.09611596167087555,0.0657343938946724
1565,0,0.10046420991420746,0.06570523232221603
1566,0,0.09816765785217285,0.06576601415872574
1567,0,0.09505033493041992,0.06572247296571732
1568,0,0.09312761574983597,0.06570460647344589
1569,0,0.09476065635681152,0.06572773307561874
1570,0,0.09148430824279785,0.06565773487091064
1571,0,0.09394772350788116,0.06566266715526581
1572,0,0.09219041466712952,0.06572331488132477
1573,0,0.09426267445087433,0.06568852812051773
1574,0,0.09340570867061615,0.06566440314054489
1575,0,0.09320587664842606,0.06564343720674515
1576,0,0.09074237942695618,0.06560836732387543
1577,0,0.0930372029542923,0.0655970647931099
1578,0,0.09344542771577835,0.06566234678030014
1579,0,0.09217827022075653,0.06565381586551666
1580,0,0.09227588772773743,0.0655875876545906
1581,0,0.09078232944011688,0.06563153862953186
1582,0,0.091593898832798,0.0656060129404068
1583,0,0.09066559374332428,0.06561633944511414
1584,0,0.08964144438505173,0.06556713581085205
1585,0,0.0908903181552887,0.06554350256919861
1586,0,0.09072183072566986,0.06209196150302887
1587,0,0.09210941195487976,0.06561312824487686
1588,0,0.09150160849094391,0.06560135632753372
1589,0,0.09200286865234375,0.06555643677711487
1590,0,0.0915519967675209,0.06564399600028992
1591,0,0.09064239263534546,0.06557370722293854
1592,0,0.08977344632148743,0.06551943719387054
1593,0,0.0914163738489151,0.0655486136674881
1594,0,0.0924040675163269,0.06548554450273514
1595,0,0.08788566291332245,0.06476664543151855
1596,0,0.08840133994817734,0.06452256441116333
1597,0,0.08946160227060318,0.06372126936912537
1598,0,0.08887521922588348,0.06091625243425369
1599,0,0.08827950060367584,0.06353830546140671
1600,0,0.08743738383054733,0.06366608291864395
1601,0,0.08795708417892456,0.06352393329143524
1602,0,0.08666034787893295,0.06324111670255661
1603,0,0.08784489333629608,0.06338570266962051
1604,0,0.08856934309005737,0.0631103515625
1605,0,0.08711843192577362,0.0630711242556572
1606,0,0.08666401356458664,0.06313633918762207
1607,0,0.08694763481616974,0.06244456768035889
1608,0,0.08643615245819092,0.06139986589550972
1609,0,0.08720956742763519,0.0624639168381691
1610,0,0.08572910726070404,0.06214702129364014
1611,0,0.08551216870546341,0.062042251229286194
1612,0,0.0841284841299057,0.06226928532123566
1613,0,0.08553043007850647,0.06176900118589401
1614,0,0.08539463579654694,0.06239829212427139
1615,0,0.08373360335826874,0.061910100281238556
1616,0,0.08451656997203827,0.06270581483840942
1617,0,0.08465582132339478,0.06231182813644409
1618,0,0.08392442017793655,0.06292957067489624
1619,0,0.08298040926456451,0.06182211637496948
1620,0,0.08293938636779785,0.06081080436706543
1621,0,0.0829852819442749,0.06277124583721161
1622,0,0.081731416285038,0.06229017674922943
1623,0,0.08183945715427399,0.06260641664266586
1624,0,0.23790806531906128,0.05714558809995651
1625,0,0.12631677091121674,0.05965998023748398
1626,0,0.11588247120380402,0.06006428599357605
1627,0,0.10916370898485184,0.06007091701030731
1628,0,0.0936613529920578,0.060339659452438354
1629,0,0.09927928447723389,0.06012744456529617
1630,0,0.09590037167072296,0.0605115070939064
1631,0,0.09388978779315948,0.061013080179691315
1632,0,0.09574341773986816,0.06123374402523041
1633,0,0.09242836385965347,0.0629333108663559
1634,0,0.09203743189573288,0.061564598232507706
1635,0,0.09282103180885315,0.06145354360342026
1636,0,0.0913107767701149,0.061984919011592865
1637,0,0.09164465963840485,0.06132121756672859
1638,0,0.0897587239742279,0.06266136467456818
1639,0,0.11014021188020706,0.063917376101017
1640,0,0.10572744905948639,0.0650494396686554
1641,0,0.0991721898317337,0.0654335543513298
1642,0,0.09227345883846283,0.06533944606781006
1643,0,0.09244442731142044,0.06550341844558716
1644,0,0.08980052173137665,0.06502844393253326
1645,0,0.09439107775688171,0.06328972429037094
1646,0,0.09231386333703995,0.06373761594295502
1647,0,0.08642575144767761,0.06234356760978699
1648,0,0.08573590219020844,0.06262043118476868
1649,0,0.08670201897621155,0.06253231316804886
1650,0,0.08518532663583755,0.0623750202357769
1651,0,0.08443251997232437,0.061492569744586945
1652,0,0.08288479596376419,0.06201083958148956
1653,0,0.08735543489456177,0.06049187481403351
1654,0,0.08340040594339371,0.06185469031333923
1655,0,0.08285930752754211,0.0621071495115757
1656,0,0.082033671438694,0.062160391360521317
1657,0,0.08381148427724838,0.06173551082611084
1658,0,0.08174747973680496,0.06196535751223564
1659,0,0.08274288475513458,0.061434704810380936
1660,0,0.08906322717666626,0.06519747525453568
1661,0,0.08461516350507736,0.062244024127721786
1662,0,0.08216460794210434,0.061452485620975494
1663,0,0.08176688849925995,0.06201452016830444
1664,0,0.08301964402198792,0.061348140239715576
1665,0,0.08137579262256622,0.06161018833518028
1666,0,0.08287963271141052,0.0619257390499115
1667,0,0.08691781759262085,0.0647130012512207
1668,0,0.082111656665802,0.06179695576429367
1669,0,0.08143071830272675,0.05992851406335831
1670,0,0.08099302649497986,0.0616786815226078
1671,0,0.08174274861812592,0.06185008957982063
1672,0,0.08826712518930435,0.06493577361106873
1673,0,0.08134125918149948,0.06191866099834442
1674,0,0.08077052980661392,0.061119966208934784
1675,0,0.08109120279550552,0.061226505786180496
1676,0,0.0821889117360115,0.06136707961559296
1677,0,0.08012236654758453,0.06165502965450287
1678,0,0.07980409264564514,0.06152694672346115
1679,0,0.08094989508390427,0.06079425662755966
1680,0,0.0808965191245079,0.06087369844317436
1681,0,0.08872641623020172,0.06490680575370789
1682,0,0.08374267816543579,0.06311918050050735
1683,0,0.08060266822576523,0.06172523647546768
1684,0,0.0805445984005928,0.061781011521816254
1685,0,0.08113512396812439,0.06129758805036545
1686,0,0.08100404590368271,0.061240069568157196
1687,0,0.07965211570262909,0.0614466667175293
1688,0,0.30923575162887573,0.06124919652938843
1689,0,0.12257551401853561,0.06409547477960587
1690,0,0.11226585507392883,0.06542045623064041
1691,0,0.09754423797130585,0.0657685175538063
1692,0,0.09802477061748505,0.0657770037651062
1693,0,0.09461358189582825,0.06594199687242508
1694,0,0.09562884271144867,0.06582343578338623
1695,0,0.09134775400161743,0.06590718775987625
1696,0,0.09434038400650024,0.06542819738388062
1697,0,0.09044986218214035,0.06591442227363586
1698,0,0.0908406674861908,0.06596732139587402
1699,0,0.09687959402799606,0.06589548289775848
1700,0,0.09026023000478745,0.06587845087051392
1701,0,0.09548739343881607,0.06582493335008621
1702,0,0.09243548661470413,0.06583468616008759
1703,0,0.09169220924377441,0.06580309569835663
1704,0,0.09028425812721252,0.06579063087701797
1705,0,0.09287452697753906,0.06578737497329712
1706,0,0.09363212436437607,0.06568506360054016
1707,0,0.09187869727611542,0.06566408276557922
1708,0,0.09210783243179321,0.06562210619449615
1709,0,0.09256917983293533,0.0656527578830719
1710,0,0.09134656190872192,0.06588328629732132
1711,0,0.09020454436540604,0.06583773344755173
1712,0,0.09420386701822281,0.06584236770868301
1713,0,0.09140706062316895,0.06569718569517136
1714,0,0.09032697975635529,0.0658712238073349
1715,0,0.09444913268089294,0.06587320566177368
1716,0,0.09260735660791397,0.06584907323122025
1717,0,0.09021317213773727,0.06582063436508179
1718,0,0.09119148552417755,0.06577293574810028
1719,0,0.09273803979158401,0.06583673506975174
1720,0,0.0903962105512619,0.06579248607158661
1721,0,0.09022857248783112,0.06577246636152267
1722,0,0.09003893285989761,0.06580529361963272
1723,0,0.08961436152458191,0.06576943397521973
1724,0,0.09152007848024368,0.06576550751924515
1725,0,0.09100546687841415,0.06578711420297623
1726,0,0.09173393994569778,0.06579070538282394
1727,0,0.0906178206205368,0.06576425582170486
1728,0,0.09042929857969284,0.06577371060848236
1729,0,0.08959034085273743,0.06576215475797653
1730,0,0.09040748327970505,0.06574839353561401
1731,0,0.09182330965995789,0.06574510037899017
1732,0,0.08982338011264801,0.06578003615140915
1733,0,0.09013599157333374,0.06576310098171234
1734,0,0.0884532779455185,0.06577429175376892
1735,0,0.08982636034488678,0.06566717475652695
1736,0,0.08943235874176025,0.0656856894493103
1737,0,0.0898577943444252,0.06569056957960129
1738,0,0.08960685133934021,0.06570494920015335
1739,0,0.09055779874324799,0.06573082506656647
1740,0,0.08946497738361359,0.06572914868593216
1741,0,0.08914460241794586,0.06569534540176392
1742,0,0.08840516954660416,0.06565487384796143
1743,0,0.09057557582855225,0.06566156446933746
1744,0,0.08919038623571396,0.06561850011348724
1745,0,0.08961164206266403,0.06530895829200745
1746,0,0.08956469595432281,0.06538388878107071
1747,0,0.08920034021139145,0.065351203083992
1748,0,0.08886653929948807,0.0653144121170044
1749,0,0.08946077525615692,0.06519441306591034
1750,0,0.08751500397920609,0.0647810697555542
1751,0,0.08690670877695084,0.06446364521980286
1752,0,0.08987662941217422,0.0652826577425003
1753,0,0.08915367722511292,0.06518466025590897
1754,0,0.08762551099061966,0.06516076624393463
1755,0,0.08814378827810287,0.0650993138551712
1756,0,0.0885351374745369,0.06485696882009506
1757,0,0.08865416795015335,0.06490813195705414
1758,0,0.08854145556688309,0.06488301604986191
1759,0,0.08817477524280548,0.06478346884250641
1760,0,0.08715847134590149,0.06483732908964157
1761,0,0.0884660929441452,0.06472039222717285
1762,0,0.08805114030838013,0.06505929678678513
1763,0,0.08898049592971802,0.06507925689220428
1764,0,0.08766087144613266,0.06481961160898209
1765,0,0.08763418346643448,0.0648750588297844
1766,0,0.08705705404281616,0.06482969224452972
1767,0,0.08724259585142136,0.06478171795606613
1768,0,0.0891798660159111,0.0651899129152298
1769,0,0.08713917434215546,0.06466956436634064
1770,0,0.08746056258678436,0.06248568370938301
1771,0,0.08637593686580658,0.06459259241819382
1772,0,0.08709847927093506,0.06440120935440063
1773,0,0.08651266992092133,0.06454183161258698
1774,0,0.08619070798158646,0.06437551975250244
1775,0,0.086252860724926,0.06437191367149353
1776,0,0.09055420756340027,0.06377905607223511
1777,0,0.0908469557762146,0.06470167636871338
1778,0,0.08845153450965881,0.06484735012054443
1779,0,0.0896354466676712,0.06507949531078339
1780,0,0.08946728706359863,0.06509235501289368
1781,0,0.08908004313707352,0.06503485143184662
1782,0,0.09010529518127441,0.06512105464935303
1783,0,0.08853340148925781,0.06515749543905258
1784,0,0.08892250806093216,0.06521576642990112
1785,0,0.0882524773478508,0.06509003043174744
1786,0,0.08847676217556,0.06524568796157837
1787,0,0.08875836431980133,0.0652322843670845
1788,0,0.08760876208543777,0.06505673378705978
1789,0,0.08953425288200378,0.06526045501232147
1790,0,0.08875074982643127,0.06549739092588425
1791,0,0.08713453263044357,0.06534190475940704
1792,0,0.08826719224452972,0.065326027572155
1793,0,0.08762512356042862,0.06555554270744324
1794,0,0.08798255026340485,0.06183970719575882
1795,0,0.08817572146654129,0.06558575481176376
1796,0,0.08730170130729675,0.06529153138399124
1797,0,0.08766432106494904,0.06539499014616013
1798,0,0.08905582129955292,0.06541368365287781
1799,0,0.08759364485740662,0.06558004766702652
1800,0,0.08736240863800049,0.06553009152412415
1801,0,0.08766759186983109,0.0656990110874176
1802,0,0.08742188662290573,0.06580443680286407
1803,0,0.08747431635856628,0.06569452583789825
1804,0,0.08730941265821457,0.06554635614156723
1805,0,0.08851756900548935,0.06570987403392792
1806,0,0.08638699352741241,0.0654173195362091
1807,0,0.0865669772028923,0.06571141630411148
1808,0,0.08746735751628876,0.06512097269296646
1809,0,0.0874359980225563,0.06558406352996826
1810,0,0.08661956340074539,0.06573113054037094
1811,0,0.0864277333021164,0.06578314304351807
1812,0,0.0873090997338295,0.06584169715642929
1813,0,0.08727161586284637,0.06571338325738907
1814,0,0.0860367938876152,0.06561709940433502
1815,0,0.0893145501613617,0.06498802453279495
1816,0,0.08947187662124634,0.06524883210659027
1817,0,0.08934065699577332,0.06521032750606537
1818,0,0.08941372483968735,0.06523986160755157
1819,0,0.08897563815116882,0.06529882550239563
1820,0,0.08817430585622787,0.06441231071949005
1821,0,0.08805452287197113,0.06530909240245819
1822,0,0.08918574452400208,0.06534785032272339
1823,0,0.08913562446832657,0.0647495836019516
1824,0,0.08914242684841156,0.06506810337305069
1825,0,0.08792831748723984,0.06475691497325897
1826,0,0.08744150400161743,0.06410007923841476
1827,0,0.08857254683971405,0.06402763724327087
1828,0,0.08741983771324158,0.06422314047813416
1829,0,0.08685491979122162,0.06439018249511719
1830,0,0.08723779022693634,0.0643177255988121
1831,0,0.0861428901553154,0.06447552144527435
1832,0,0.08609654754400253,0.06351087242364883
1833,0,0.08673656731843948,0.06436891853809357
1834,0,0.08612625300884247,0.06400677561759949
1835,0,0.08600828051567078,0.06400201469659805
1836,0,0.08657883107662201,0.06377683579921722
1837,0,0.08519274741411209,0.06380247324705124
1838,0,0.08546645939350128,0.06238001212477684
1839,0,0.0861566886305809,0.06330715119838715
1840,0,0.08545669913291931,0.06386208534240723
1841,0,0.08410411328077316,0.06344898790121078
1842,0,0.08582843095064163,0.06321437656879425
1843,0,0.08567336201667786,0.06321777403354645
1844,0,0.08469252288341522,0.06272037327289581
1845,0,0.08507365733385086,0.06282884627580643
1846,0,0.0830148309469223,0.06247066706418991
1847,0,0.08233209699392319,0.06210741400718689
1848,0,0.08286663144826889,0.06257852911949158
1849,0,0.08174873143434525,0.06266208738088608
1850,0,0.08120695501565933,0.061554089188575745
1851,0,0.08243289589881897,0.06268252432346344
1852,0,0.0838325247168541,0.06301835179328918
1853,0,0.08242496848106384,0.0628642737865448
1854,0,0.08840417116880417,0.0657150149345398
1855,0,0.0886654406785965,0.06570097804069519
1856,0,0.08955753594636917,0.06572124361991882
1857,0,0.08912697434425354,0.06572552025318146
1858,0,0.08863184601068497,0.06574513763189316
1859,0,0.08853946626186371,0.0657443031668663
1860,0,0.088287852704525,0.06577146798372269
1861,0,0.0890655368566513,0.06576308608055115
1862,0,0.08817756921052933,0.0657588392496109
1863,0,0.0886184424161911,0.0657539889216423
1864,0,0.08827714622020721,0.06573769450187683
1865,0,0.08901843428611755,0.06571905314922333
1866,0,0.08816999942064285,0.06574702262878418
1867,0,0.08930499106645584,0.06577359139919281
1868,0,0.08876208961009979,0.06576357781887054
